,Waktu,Pipi,Alis
20813,03:14.7,3.20313,4.70215
20814,03:14.7,3.2666,4.70215
20815,03:14.8,3.33008,4.69238
20816,03:14.8,3.29102,4.69727
20817,03:14.8,3.25195,4.69727
20818,03:14.8,3.28613,4.69727
20819,03:14.8,3.32031,4.69727
20820,03:14.9,3.28125,4.70215
20821,03:14.9,3.23242,4.70215
20822,03:14.9,3.23242,4.70215
20823,03:14.9,3.31055,4.70215
20824,03:14.9,3.31543,4.69727
20825,03:14.9,3.28613,4.69727
20826,03:15.0,3.25195,4.69727
20827,03:15.0,3.31543,4.69727
20828,03:15.0,3.33496,4.69727
20829,03:15.0,3.27637,4.70215
20830,03:15.0,3.23242,4.70215
20831,03:15.0,3.28125,4.70215
20832,03:15.1,3.34961,4.70215
20833,03:15.1,3.34473,4.69727
20834,03:15.1,3.28613,4.69727
20835,03:15.1,3.25195,4.69727
20836,03:15.1,3.32031,4.69727
20837,03:15.2,3.30078,4.70215
20838,03:15.2,3.24707,4.70215
20839,03:15.2,3.2373,4.70215
20840,03:15.2,3.28613,4.70215
20841,03:15.2,3.35938,4.69727
20842,03:15.2,3.32031,4.69727
20843,03:15.3,3.2666,4.69727
20844,03:15.3,3.27637,4.69727
20845,03:15.3,3.3252,4.69727
20846,03:15.3,3.28125,4.70215
20847,03:15.3,3.22266,4.70215
20848,03:15.4,3.24707,4.70215
20849,03:15.4,3.3252,4.70215
20850,03:15.4,3.33496,4.69727
20851,03:15.4,3.32031,4.69727
20852,03:15.4,3.27637,4.69727
20853,03:15.4,3.33496,4.69727
20854,03:15.5,3.33984,4.69727
20855,03:15.5,3.28125,4.70215
20856,03:15.5,3.24707,4.70215
20857,03:15.5,3.28613,4.70215
20858,03:15.5,3.36426,4.70215
20859,03:15.5,3.34473,4.69727
20860,03:15.6,3.27637,4.69727
20861,03:15.6,3.2666,4.69727
20862,03:15.6,3.33008,4.69727
20863,03:15.6,3.2959,4.70215
20864,03:15.6,3.22754,4.70215
20865,03:15.7,3.22754,4.70215
20866,03:15.7,3.30078,4.70215
20867,03:15.7,3.33496,4.69727
20868,03:15.7,3.31543,4.69727
20869,03:15.7,3.27637,4.69727
20870,03:15.7,3.2959,4.69727
20871,03:15.8,3.34473,4.69727
20872,03:15.8,3.28613,4.70215
20873,03:15.8,3.23242,4.70215
20874,03:15.8,3.2666,4.70215
20875,03:15.8,3.34961,4.70215
20876,03:15.8,3.34961,4.69727
20877,03:15.9,3.28613,4.69727
20878,03:15.9,3.2373,4.69727
20879,03:15.9,3.28613,4.69727
20880,03:15.9,3.30078,4.70215
20881,03:15.9,3.24707,4.70215
20882,03:16.0,3.23242,4.70215
20883,03:16.0,3.30078,4.70215
20884,03:16.0,3.33984,4.69727
20885,03:16.0,3.31543,4.69727
20886,03:16.0,3.27637,4.69727
20887,03:16.0,3.2666,4.69727
20888,03:16.1,3.30566,4.69727
20889,03:16.1,3.29102,4.70215
20890,03:16.1,3.24219,4.70215
20891,03:16.1,3.22266,4.70215
20892,03:16.1,3.29102,4.70215
20893,03:16.1,3.32031,4.69727
20894,03:16.2,3.28613,4.69727
20895,03:16.2,3.25195,4.69727
20896,03:16.2,3.3252,4.69727
20897,03:16.2,3.34473,4.69727
20898,03:16.2,3.27637,4.70215
20899,03:16.3,3.23242,4.70215
20900,03:16.3,3.2373,4.70215
20901,03:16.3,3.30078,4.70215
20902,03:16.3,3.31543,4.69727
20903,03:16.3,3.27637,4.69727
20904,03:16.3,3.25684,4.69727
20905,03:16.4,3.32031,4.69727
20906,03:16.4,3.32031,4.70215
20907,03:16.4,3.24219,4.70215
20908,03:16.4,3.21289,4.70215
20909,03:16.4,3.27637,4.70215
20910,03:16.4,3.33984,4.69727
20911,03:16.5,3.31055,4.69727
20912,03:16.5,3.25195,4.69727
20913,03:16.5,3.2666,4.69727
20914,03:16.5,3.31543,4.69727
20915,03:16.5,3.28125,4.70215
20916,03:16.6,3.22754,4.70215
20917,03:16.6,3.25684,4.70215
20918,03:16.6,3.31055,4.70215
20919,03:16.6,3.31543,4.69727
20920,03:16.6,3.29102,4.69727
20921,03:16.6,3.2373,4.69727
20922,03:16.7,3.28613,4.69727
20923,03:16.7,3.30566,4.69727
20924,03:16.7,3.25684,4.70215
20925,03:16.7,3.21289,4.70215
20926,03:16.7,3.24707,4.70215
20927,03:16.7,3.33496,4.69727
20928,03:16.8,3.36426,4.69727
20929,03:16.8,3.28125,4.69727
20930,03:16.8,3.27637,4.69727
20931,03:16.8,3.28613,4.69727
20932,03:16.8,3.28613,4.70215
20933,03:16.9,3.25684,4.70215
20934,03:16.9,3.26172,4.70215
20935,03:16.9,3.33984,4.70215
20936,03:16.9,3.36426,4.69727
20937,03:16.9,3.33008,4.69727
20938,03:16.9,3.28125,4.69238
20939,03:17.0,3.29102,4.69727
20940,03:17.0,3.34473,4.69727
20941,03:17.0,3.30566,4.70215
20942,03:17.0,3.2666,4.70215
20943,03:17.0,3.29102,4.70215
20944,03:17.1,3.31055,4.70215
20945,03:17.1,3.33496,4.69727
20946,03:17.1,3.30078,4.69727
20947,03:17.1,3.25195,4.69727
20948,03:17.1,3.30078,4.69727
20949,03:17.1,3.33008,4.70215
20950,03:17.2,3.29102,4.70215
20951,03:17.2,3.24707,4.70215
20952,03:17.2,3.28125,4.70215
20953,03:17.2,3.35449,4.69727
20954,03:17.2,3.32031,4.69727
20955,03:17.2,3.30566,4.69727
20956,03:17.3,3.27637,4.69727
20957,03:17.3,3.33984,4.69727
20958,03:17.3,3.33008,4.70215
20959,03:17.3,3.23242,4.70215
20960,03:17.3,3.22754,4.70215
20961,03:17.4,3.28125,4.70215
20962,03:17.4,3.31543,4.69727
20963,03:17.4,3.30078,4.69727
20964,03:17.4,3.24707,4.69727
20965,03:17.4,3.29102,4.69727
20966,03:17.4,3.3252,4.69727
20967,03:17.5,3.26172,4.70215
20968,03:17.5,3.21289,4.70215
20969,03:17.5,3.27148,4.70215
20970,03:17.5,3.3252,4.70215
20971,03:17.5,3.35938,4.69727
20972,03:17.5,3.30078,4.69727
20973,03:17.6,3.26172,4.69727
20974,03:17.6,3.34473,4.69727
20975,03:17.6,3.35449,4.70215
20976,03:17.6,3.27637,4.70215
20977,03:17.6,3.2373,4.70215
20978,03:17.7,3.27637,4.70215
20979,03:17.7,3.35449,4.69727
20980,03:17.7,3.31055,4.69727
20981,03:17.7,3.2373,4.69727
20982,03:17.7,3.24707,4.69727
20983,03:17.7,3.31543,4.69727
20984,03:17.8,3.28125,4.70215
20985,03:17.8,3.19824,4.70215
20986,03:17.8,3.20801,4.70215
20987,03:17.8,3.2666,4.70215
20988,03:17.8,3.2959,4.69727
20989,03:17.8,3.25684,4.69727
20990,03:17.9,3.20313,4.69727
20991,03:17.9,3.25195,4.69727
20992,03:17.9,3.30078,4.69727
20993,03:17.9,3.27637,4.70215
20994,03:17.9,3.25195,4.70215
20995,03:18.0,3.25684,4.70215
20996,03:18.0,3.31055,4.70215
20997,03:18.0,3.32031,4.69727
20998,03:18.0,3.28125,4.69727
20999,03:18.0,3.25195,4.69727
21000,03:18.0,3.32031,4.69727
21001,03:18.1,3.31543,4.70215
21002,03:18.1,3.25195,4.70215
21003,03:18.1,3.2373,4.70215
21004,03:18.1,3.29102,4.70215
21005,03:18.1,3.35449,4.69727
21006,03:18.1,3.33008,4.69727
21007,03:18.2,3.28125,4.69727
21008,03:18.2,3.28125,4.69727
21009,03:18.2,3.33496,4.69727
21010,03:18.2,3.28613,4.70215
21011,03:18.2,3.22754,4.69727
21012,03:18.3,3.22754,4.70215
21013,03:18.3,3.30078,4.70215
21014,03:18.3,3.33496,4.69727
21015,03:18.3,3.30078,4.69727
21016,03:18.3,3.25195,4.69727
21017,03:18.3,3.30078,4.69727
21018,03:18.4,3.33008,4.69727
21019,03:18.4,3.27637,4.70215
21020,03:18.4,3.2373,4.70215
21021,03:18.4,3.26172,4.69727
21022,03:18.4,3.33008,4.70215
21023,03:18.4,3.3252,4.69727
21024,03:18.5,3.28125,4.69727
21025,03:18.5,3.25684,4.69727
21026,03:18.5,3.32031,4.69727
21027,03:18.5,3.30566,4.70215
21028,03:18.5,3.24707,4.70215
21029,03:18.6,3.23242,4.70215
21030,03:18.6,3.29102,4.70215
21031,03:18.6,3.34473,4.69727
21032,03:18.6,3.3252,4.69727
21033,03:18.6,3.27637,4.69727
21034,03:18.6,3.27637,4.69727
21035,03:18.7,3.33496,4.69727
21036,03:18.7,3.30566,4.70215
21037,03:18.7,3.24707,4.70215
21038,03:18.7,3.25684,4.70215
21039,03:18.7,3.33008,4.69727
21040,03:18.8,3.34961,4.69727
21041,03:18.8,3.30566,4.69727
21042,03:18.8,3.26172,4.69727
21043,03:18.8,3.31543,4.69727
21044,03:18.8,3.32031,4.69727
21045,03:18.8,3.2666,4.70215
21046,03:18.9,3.22266,4.70215
21047,03:18.9,3.2666,4.70215
21048,03:18.9,3.33984,4.70215
21049,03:18.9,3.32031,4.69727
21050,03:18.9,3.27637,4.69727
21051,03:18.9,3.25684,4.69727
21052,03:19.0,3.3252,4.69727
21053,03:19.0,3.31055,4.70215
21054,03:19.0,3.24707,4.70215
21055,03:19.0,3.23242,4.69727
21056,03:19.0,3.30078,4.70215
21057,03:19.1,3.34473,4.69727
21058,03:19.1,3.30566,4.69727
21059,03:19.1,3.2666,4.69727
21060,03:19.1,3.28125,4.69727
21061,03:19.1,3.33008,4.69727
21062,03:19.1,3.27637,4.70215
21063,03:19.2,3.22266,4.70215
21064,03:19.2,3.24219,4.70215
21065,03:19.2,3.32031,4.70215
21066,03:19.2,3.33008,4.69727
21067,03:19.2,3.28613,4.69727
21068,03:19.2,3.25195,4.69727
21069,03:19.3,3.30078,4.69727
21070,03:19.3,3.31055,4.70215
21071,03:19.3,3.24707,4.70215
21072,03:19.3,3.21289,4.69727
21073,03:19.3,3.2666,4.69727
21074,03:19.4,3.33008,4.69727
21075,03:19.4,3.31055,4.69727
21076,03:19.4,3.27148,4.69727
21077,03:19.4,3.25684,4.69727
21078,03:19.4,3.33008,4.69727
21079,03:19.4,3.2959,4.70215
21080,03:19.5,3.23242,4.70215
21081,03:19.5,3.22266,4.70215
21082,03:19.5,3.30078,4.70215
21083,03:19.5,3.33984,4.69727
21084,03:19.5,3.31055,4.69727
21085,03:19.5,3.27148,4.69727
21086,03:19.6,3.30078,4.69727
21087,03:19.6,3.3252,4.69727
21088,03:19.6,3.28125,4.70215
21089,03:19.6,3.23242,4.70215
21090,03:19.6,3.24219,4.70215
21091,03:19.7,3.3252,4.70215
21092,03:19.7,3.33008,4.69727
21093,03:19.7,3.28125,4.69727
21094,03:19.7,3.25684,4.69727
21095,03:19.7,3.32031,4.69727
21096,03:19.7,3.31543,4.70215
21097,03:19.8,3.25684,4.70215
21098,03:19.8,3.22266,4.70215
21099,03:19.8,3.27148,4.70215
21100,03:19.8,3.33008,4.69727
21101,03:19.8,3.31543,4.69727
21102,03:19.8,3.2666,4.69727
21103,03:19.9,3.2666,4.69727
21104,03:19.9,3.33496,4.69727
21105,03:19.9,3.31055,4.70215
21106,03:19.9,3.2373,4.70215
21107,03:19.9,3.2373,4.70215
21108,03:20.0,3.3252,4.70215
21109,03:20.0,3.34961,4.69727
21110,03:20.0,3.31543,4.69727
21111,03:20.0,3.27148,4.69727
21112,03:20.0,3.31543,4.69727
21113,03:20.0,3.34473,4.69727
21114,03:20.1,3.28125,4.70215
21115,03:20.1,3.22754,4.70215
21116,03:20.1,3.25684,4.70215
21117,03:20.1,3.3252,4.70215
21118,03:20.1,3.3252,4.69727
21119,03:20.1,3.28125,4.69727
21120,03:20.2,3.26172,4.69727
21121,03:20.2,3.3252,4.69727
21122,03:20.2,3.32031,4.70215
21123,03:20.2,3.24707,4.70215
21124,03:20.2,3.21777,4.70215
21125,03:20.3,3.28125,4.70215
21126,03:20.3,3.33008,4.69727
21127,03:20.3,3.31055,4.69727
21128,03:20.3,3.26172,4.69727
21129,03:20.3,3.27148,4.69727
21130,03:20.3,3.31543,4.69727
21131,03:20.4,3.28125,4.70215
21132,03:20.4,3.21289,4.70215
21133,03:20.4,3.21289,4.70215
21134,03:20.4,3.29102,4.70215
21135,03:20.4,3.3252,4.69727
21136,03:20.5,3.29102,4.69727
21137,03:20.5,3.25195,4.69727
21138,03:20.5,3.31055,4.69727
21139,03:20.5,3.3252,4.69727
21140,03:20.5,3.27148,4.70215
21141,03:20.5,3.21289,4.70215
21142,03:20.6,3.24219,4.70215
21143,03:20.6,3.31543,4.69727
21144,03:20.6,3.32031,4.69727
21145,03:20.6,3.27637,4.69727
21146,03:20.6,3.26172,4.69727
21147,03:20.6,3.33008,4.69727
21148,03:20.7,3.31543,4.70215
21149,03:20.7,3.2373,4.70215
21150,03:20.7,3.21777,4.70215
21151,03:20.7,3.29102,4.70215
21152,03:20.7,3.33984,4.69727
21153,03:20.8,3.32031,4.69727
21154,03:20.8,3.27148,4.69727
21155,03:20.8,3.28125,4.69727
21156,03:20.8,3.33496,4.69727
21157,03:20.8,3.29102,4.70215
21158,03:20.8,3.22266,4.70215
21159,03:20.9,3.2373,4.70215
21160,03:20.9,3.31055,4.70215
21161,03:20.9,3.33496,4.69727
21162,03:20.9,3.30078,4.69727
21163,03:20.9,3.26172,4.69727
21164,03:20.9,3.31543,4.69727
21165,03:21.0,3.3252,4.69727
21166,03:21.0,3.26172,4.70215
21167,03:21.0,3.22754,4.70215
21168,03:21.0,3.27148,4.70215
21169,03:21.0,3.34473,4.70215
21170,03:21.1,3.3252,4.69727
21171,03:21.1,3.28125,4.69727
21172,03:21.1,3.2666,4.69727
21173,03:21.1,3.33496,4.69727
21174,03:21.1,3.31055,4.70215
21175,03:21.1,3.2373,4.70215
21176,03:21.2,3.22266,4.70215
21177,03:21.2,3.2959,4.70215
21178,03:21.2,3.33984,4.69727
21179,03:21.2,3.31055,4.69727
21180,03:21.2,3.2666,4.69727
21181,03:21.2,3.29102,4.69727
21182,03:21.3,3.33008,4.69727
21183,03:21.3,3.28613,4.70215
21184,03:21.3,3.22754,4.70215
21185,03:21.3,3.25195,4.70215
21186,03:21.3,3.31543,4.70215
21187,03:21.4,3.3252,4.69727
21188,03:21.4,3.28125,4.69727
21189,03:21.4,3.24219,4.69727
21190,03:21.4,3.30566,4.69727
21191,03:21.4,3.31543,4.70215
21192,03:21.4,3.24707,4.70215
21193,03:21.5,3.21777,4.70215
21194,03:21.5,3.2666,4.70215
21195,03:21.5,3.32031,4.69727
21196,03:21.5,3.31543,4.69727
21197,03:21.5,3.2666,4.69727
21198,03:21.5,3.24707,4.69727
21199,03:21.6,3.31543,4.69727
21200,03:21.6,3.29102,4.70215
21201,03:21.6,3.21777,4.70215
21202,03:21.6,3.22754,4.70215
21203,03:21.6,3.2959,4.70215
21204,03:21.7,3.33008,4.69727
21205,03:21.7,3.2959,4.69727
21206,03:21.7,3.24707,4.69727
21207,03:21.7,3.27637,4.69727
21208,03:21.7,3.30566,4.69727
21209,03:21.7,3.26172,4.70215
21210,03:21.8,3.20801,4.70215
21211,03:21.8,3.2373,4.70215
21212,03:21.8,3.2959,4.70215
21213,03:21.8,3.31055,4.69727
21214,03:21.8,3.2666,4.69727
21215,03:21.8,3.24219,4.69727
21216,03:21.9,3.30078,4.69727
21217,03:21.9,3.30566,4.70215
21218,03:21.9,3.24219,4.70215
21219,03:21.9,3.20801,4.70215
21220,03:21.9,3.2666,4.70215
21221,03:22.0,3.31543,4.69727
21222,03:22.0,3.30566,4.69727
21223,03:22.0,3.25684,4.69727
21224,03:22.0,3.26172,4.69727
21225,03:22.0,3.32031,4.69727
21226,03:22.0,3.28613,4.70215
21227,03:22.1,3.21289,4.70215
21228,03:22.1,3.21777,4.70215
21229,03:22.1,3.28613,4.70215
21230,03:22.1,3.33008,4.69727
21231,03:22.1,3.2959,4.69727
21232,03:22.2,3.24707,4.69727
21233,03:22.2,3.2959,4.69727
21234,03:22.2,3.32031,4.69727
21235,03:22.2,3.2666,4.70215
21236,03:22.2,3.21777,4.70215
21237,03:22.2,3.24707,4.70215
21238,03:22.3,3.30566,4.70215
21239,03:22.3,3.3252,4.69727
21240,03:22.3,3.28125,4.69727
21241,03:22.3,3.25195,4.69727
21242,03:22.3,3.32031,4.69727
21243,03:22.3,3.30566,4.70215
21244,03:22.4,3.2373,4.70215
21245,03:22.4,3.21777,4.70215
21246,03:22.4,3.2666,4.70215
21247,03:22.4,3.32031,4.69727
21248,03:22.4,3.30078,4.69727
21249,03:22.5,3.25195,4.69727
21250,03:22.5,3.2666,4.69727
21251,03:22.5,3.32031,4.69727
21252,03:22.5,3.28125,4.70215
21253,03:22.5,3.20801,4.70215
21254,03:22.5,3.22754,4.70215
21255,03:22.6,3.28613,4.70215
21256,03:22.6,3.3252,4.69727
21257,03:22.6,3.28613,4.69727
21258,03:22.6,3.24707,4.69727
21259,03:22.6,3.30078,4.69727
21260,03:22.6,3.31543,4.69727
21261,03:22.7,3.25684,4.70215
21262,03:22.7,3.21777,4.70215
21263,03:22.7,3.24707,4.70215
21264,03:22.7,3.32031,4.69727
21265,03:22.7,3.32031,4.69727
21266,03:22.8,3.2666,4.69727
21267,03:22.8,3.25195,4.69727
21268,03:22.8,3.31543,4.69727
21269,03:22.8,3.2959,4.70215
21270,03:22.8,3.21777,4.70215
21271,03:22.8,3.20313,4.70215
21272,03:22.9,3.26172,4.70215
21273,03:22.9,3.31543,4.69727
21274,03:22.9,3.30078,4.69727
21275,03:22.9,3.25195,4.69727
21276,03:22.9,3.27148,4.69727
21277,03:22.9,3.32031,4.69727
21278,03:23.0,3.27637,4.70215
21279,03:23.0,3.21777,4.70215
21280,03:23.0,3.22754,4.70215
21281,03:23.0,3.30078,4.70215
21282,03:23.0,3.33008,4.69727
21283,03:23.1,3.28613,4.69727
21284,03:23.1,3.25195,4.69727
21285,03:23.1,3.30078,4.69727
21286,03:23.1,3.31543,4.69727
21287,03:23.1,3.25684,4.70215
21288,03:23.1,3.21777,4.70215
21289,03:23.2,3.25195,4.70215
21290,03:23.2,3.32031,4.70215
21291,03:23.2,3.32031,4.69727
21292,03:23.2,3.2666,4.69727
21293,03:23.2,3.25195,4.69727
21294,03:23.2,3.31543,4.69727
21295,03:23.3,3.30078,4.70215
21296,03:23.3,3.23242,4.70215
21297,03:23.3,3.22266,4.70215
21298,03:23.3,3.28125,4.70215
21299,03:23.3,3.33008,4.69727
21300,03:23.4,3.2959,4.69727
21301,03:23.4,3.25195,4.69727
21302,03:23.4,3.2666,4.69727
21303,03:23.4,3.32031,4.69727
21304,03:23.4,3.27148,4.70215
21305,03:23.4,3.21777,4.70215
21306,03:23.5,3.2373,4.70215
21307,03:23.5,3.31055,4.70215
21308,03:23.5,3.33008,4.69727
21309,03:23.5,3.28613,4.69727
21310,03:23.5,3.25684,4.69727
21311,03:23.5,3.31543,4.69727
21312,03:23.6,3.31543,4.70215
21313,03:23.6,3.25684,4.70215
21314,03:23.6,3.21777,4.70215
21315,03:23.6,3.25684,4.70215
21316,03:23.6,3.32031,4.69727
21317,03:23.7,3.30566,4.69727
21318,03:23.7,3.26172,4.69727
21319,03:23.7,3.24707,4.69727
21320,03:23.7,3.31055,4.69727
21321,03:23.7,3.28125,4.70215
21322,03:23.7,3.21777,4.70215
21323,03:23.8,3.21289,4.70215
21324,03:23.8,3.27637,4.70215
21325,03:23.8,3.3252,4.69727
21326,03:23.8,3.29102,4.69727
21327,03:23.8,3.24219,4.69727
21328,03:23.9,3.28125,4.69727
21329,03:23.9,3.31543,4.69727
21330,03:23.9,3.26172,4.70215
21331,03:23.9,3.20801,4.70215
21332,03:23.9,3.22754,4.70215
21333,03:23.9,3.30078,4.70215
21334,03:24.0,3.31055,4.69727
21335,03:24.0,3.27637,4.69727
21336,03:24.0,3.24707,4.69727
21337,03:24.0,3.31055,4.69727
21338,03:24.0,3.30566,4.70215
21339,03:24.0,3.24219,4.70215
21340,03:24.1,3.21289,4.70215
21341,03:24.1,3.26172,4.70215
21342,03:24.1,3.3252,4.69727
21343,03:24.1,3.31055,4.69727
21344,03:24.1,3.26172,4.69727
21345,03:24.1,3.25684,4.69727
21346,03:24.1,3.31543,4.69727
21347,03:24.2,3.28613,4.70215
21348,03:24.2,3.22266,4.70215
21349,03:24.2,3.21777,4.70215
21350,03:24.2,3.29102,4.70215
21351,03:24.2,3.32031,4.69727
21352,03:24.3,3.28613,4.69727
21353,03:24.3,3.24219,4.69727
21354,03:24.3,3.28613,4.69727
21355,03:24.3,3.31543,4.69727
21356,03:24.3,3.26172,4.70215
21357,03:24.4,3.21289,4.70215
21358,03:24.4,3.2373,4.70215
21359,03:24.4,3.31543,4.70215
21360,03:24.4,3.31543,4.69727
21361,03:24.4,3.27148,4.69727
21362,03:24.4,3.24707,4.69727
21363,03:24.5,3.31055,4.69727
21364,03:24.5,3.30078,4.70215
21365,03:24.5,3.2373,4.70215
21366,03:24.5,3.21777,4.70215
21367,03:24.5,3.27148,4.70215
21368,03:24.5,3.3252,4.69727
21369,03:24.6,3.30078,4.69727
21370,03:24.6,3.25195,4.69727
21371,03:24.6,3.26172,4.69727
21372,03:24.6,3.31543,4.69727
21373,03:24.6,3.27637,4.70215
21374,03:24.6,3.21289,4.70215
21375,03:24.7,3.22266,4.70215
21376,03:24.7,3.2959,4.70215
21377,03:24.7,3.32031,4.69727
21378,03:24.7,3.28125,4.69727
21379,03:24.7,3.24219,4.69727
21380,03:24.7,3.29102,4.69727
21381,03:24.8,3.31055,4.69727
21382,03:24.8,3.25684,4.70215
21383,03:24.8,3.20801,4.70215
21384,03:24.8,3.24219,4.70215
21385,03:24.8,3.31543,4.70215
21386,03:24.8,3.31543,4.69727
21387,03:24.9,3.27637,4.69727
21388,03:24.9,3.25195,4.69727
21389,03:24.9,3.32031,4.69727
21390,03:24.9,3.30078,4.70215
21391,03:24.9,3.23242,4.70215
21392,03:25.0,3.20801,4.70215
21393,03:25.0,3.27637,4.70215
21394,03:25.0,3.32031,4.69727
21395,03:25.0,3.2959,4.69727
21396,03:25.0,3.25195,4.69727
21397,03:25.0,3.26172,4.69727
21398,03:25.1,3.31055,4.69727
21399,03:25.1,3.2666,4.70215
21400,03:25.1,3.20801,4.70215
21401,03:25.1,3.21777,4.70215
21402,03:25.1,3.30078,4.70215
21403,03:25.1,3.32031,4.69727
21404,03:25.2,3.28125,4.69727
21405,03:25.2,3.24219,4.69727
21406,03:25.2,3.30078,4.69727
21407,03:25.2,3.31055,4.69727
21408,03:25.2,3.25195,4.70215
21409,03:25.3,3.21289,4.70215
21410,03:25.3,3.25195,4.70215
21411,03:25.3,3.32031,4.69727
21412,03:25.3,3.31055,4.69727
21413,03:25.3,3.2666,4.69727
21414,03:25.3,3.25684,4.69727
21415,03:25.4,3.3252,4.69727
21416,03:25.4,3.2959,4.70215
21417,03:25.4,3.22754,4.70215
21418,03:25.4,3.21289,4.70215
21419,03:25.4,3.28125,4.70215
21420,03:25.4,3.32031,4.69727
21421,03:25.5,3.2959,4.69727
21422,03:25.5,3.24707,4.69727
21423,03:25.5,3.27637,4.69727
21424,03:25.5,3.32031,4.69727
21425,03:25.5,3.27148,4.70215
21426,03:25.6,3.21289,4.70215
21427,03:25.6,3.22754,4.70215
21428,03:25.6,3.30566,4.70215
21429,03:25.6,3.32031,4.69727
21430,03:25.6,3.28125,4.69727
21431,03:25.6,3.24707,4.69727
21432,03:25.7,3.31055,4.69727
21433,03:25.7,3.31055,4.69727
21434,03:25.7,3.24707,4.70215
21435,03:25.7,3.20801,4.70215
21436,03:25.7,3.2666,4.70215
21437,03:25.7,3.32031,4.70215
21438,03:25.8,3.31055,4.69727
21439,03:25.8,3.2666,4.69727
21440,03:25.8,3.25684,4.69727
21441,03:25.8,3.3252,4.69727
21442,03:25.8,3.2959,4.70215
21443,03:25.9,3.22266,4.70215
21444,03:25.9,3.21777,4.70215
21445,03:25.9,3.29102,4.70215
21446,03:25.9,3.3252,4.69727
21447,03:25.9,3.2959,4.69727
21448,03:25.9,3.24707,4.69727
21449,03:26.0,3.2959,4.69727
21450,03:26.0,3.31543,4.69727
21451,03:26.0,3.26172,4.70215
21452,03:26.0,3.20313,4.70215
21453,03:26.0,3.2373,4.70215
21454,03:26.0,3.31055,4.70215
21455,03:26.1,3.31543,4.69727
21456,03:26.1,3.27148,4.69727
21457,03:26.1,3.2373,4.69727
21458,03:26.1,3.30078,4.69727
21459,03:26.1,3.2959,4.70215
21460,03:26.2,3.23242,4.70215
21461,03:26.2,3.20801,4.70215
21462,03:26.2,3.27148,4.70215
21463,03:26.2,3.32031,4.69727
21464,03:26.2,3.30566,4.69727
21465,03:26.2,3.25195,4.69727
21466,03:26.3,3.25195,4.69727
21467,03:26.3,3.31543,4.69727
21468,03:26.3,3.28125,4.70215
21469,03:26.3,3.21289,4.70215
21470,03:26.3,3.22266,4.70215
21471,03:26.3,3.2959,4.70215
21472,03:26.4,3.3252,4.69727
21473,03:26.4,3.29102,4.69727
21474,03:26.4,3.24219,4.69727
21475,03:26.4,3.28125,4.69727
21476,03:26.4,3.30566,4.69727
21477,03:26.5,3.25684,4.70215
21478,03:26.5,3.20801,4.70215
21479,03:26.5,3.24707,4.70215
21480,03:26.5,3.30566,4.70215
21481,03:26.5,3.31543,4.69727
21482,03:26.5,3.2666,4.69727
21483,03:26.6,3.24219,4.69727
21484,03:26.6,3.30566,4.69727
21485,03:26.6,3.2959,4.70215
21486,03:26.6,3.23242,4.70215
21487,03:26.6,3.21289,4.70215
21488,03:26.7,3.27637,4.70215
21489,03:26.7,3.32031,4.69727
21490,03:26.7,3.30078,4.69727
21491,03:26.7,3.25195,4.69727
21492,03:26.7,3.25684,4.69727
21493,03:26.7,3.31055,4.69727
21494,03:26.8,3.27637,4.70215
21495,03:26.8,3.21289,4.70215
21496,03:26.8,3.22754,4.70215
21497,03:26.8,3.2959,4.70215
21498,03:26.8,3.31543,4.69727
21499,03:26.8,3.27637,4.69727
21500,03:26.9,3.22754,4.69727
21501,03:26.9,3.28125,4.69727
21502,03:26.9,3.30566,4.69727
21503,03:26.9,3.25195,4.70215
21504,03:26.9,3.20313,4.70215
21505,03:27.0,3.24219,4.70215
21506,03:27.0,3.30566,4.70215
21507,03:27.0,3.31055,4.69727
21508,03:27.0,3.25684,4.69727
21509,03:27.0,3.2373,4.69727
21510,03:27.0,3.30566,4.69727
21511,03:27.1,3.29102,4.70215
21512,03:27.1,3.22266,4.70215
21513,03:27.1,3.20801,4.70215
21514,03:27.1,3.27148,4.70215
21515,03:27.1,3.31055,4.69727
21516,03:27.1,3.28613,4.69727
21517,03:27.2,3.2373,4.69727
21518,03:27.2,3.26172,4.69727
21519,03:27.2,3.31055,4.69727
21520,03:27.2,3.2666,4.70215
21521,03:27.2,3.20313,4.70215
21522,03:27.3,3.21777,4.70215
21523,03:27.3,3.28613,4.70215
21524,03:27.3,3.31543,4.69727
21525,03:27.3,3.28125,4.69727
21526,03:27.3,3.25195,4.69727
21527,03:27.3,3.31543,4.69727
21528,03:27.4,3.31543,4.69727
21529,03:27.4,3.25195,4.70215
21530,03:27.4,3.20313,4.70215
21531,03:27.4,3.24219,4.70215
21532,03:27.4,3.31055,4.70215
21533,03:27.4,3.31543,4.69727
21534,03:27.5,3.27148,4.69727
21535,03:27.5,3.2666,4.69727
21536,03:27.5,3.3252,4.69727
21537,03:27.5,3.2959,4.70215
21538,03:27.5,3.21777,4.70215
21539,03:27.6,3.21289,4.70215
21540,03:27.6,3.27637,4.70215
21541,03:27.6,3.32031,4.69727
21542,03:27.6,3.29102,4.69727
21543,03:27.6,3.24219,4.69727
21544,03:27.6,3.27148,4.69727
21545,03:27.7,3.31055,4.69727
21546,03:27.7,3.26172,4.70215
21547,03:27.7,3.20313,4.70215
21548,03:27.7,3.23242,4.70215
